 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:07:41.702,-42191.3987,30781.01197,3326.52072,24335.19355,19591.39342,-62321.37976,12044.48337,-54475.8504,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.702,-42274.27897,29580.00804,2130.098895,23138.34705,18389.65188,-61408.60157,10845.44639,-53902.63991,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.702,-42517.98004,29634.591,2208.486463,23132.55794,18460.3728,-61758.74165,10923.34222,-54098.99999,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.702,-42598.28986,30727.45719,3311.902679,24180.20656,19564.50427,-62804.80329,12032.94987,-54740.53976,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.702,-42396.87829,31453.44185,4023.984554,24926.84423,20277.92725,-63156.0386,12749.45739,-54980.48573,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.702,-42172.69029,30885.32756,3432.199768,24423.10297,19690.3893,-62322.65381,12155.90682,-54486.7804,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.702,-42254.78825,29638.54726,2189.800404,23214.29827,18455.45542,-61392.59772,10912.00988,-53904.04807,-0.018,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.702,-42509.66519,29600.90692,2179.36214,23124.53367,18446.40296,-61735.83111,10893.52499,-54097.74829,-0.02,0.098,-0.982,192,255,96,3,16,225,80,0,0,0,0
 2023-06-24 15:07:41.702,-42600.1227,30670.01321,3258.727879,24146.43307,19528.58502,-62793.47095,11975.90822,-54744.63013,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.702,-42395.44778,31468.05989,4038.647299,24954.76156,20306.26926,-63158.78787,12766.04238,-54989.6723,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.702,-42159.27925,30967.1126,3513.828339,24510.45358,19781.3609,-62329.98518,12243.43625,-54496.95045,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42234.42581,29704.17198,2251.424164,23283.52163,18526.48926,-61386.87568,10985.14479,-53901.92466,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42491.225,29634.68041,2208.642925,23157.83777,18479.19297,-61714.95458,10935.07688,-54084.449,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42590.06442,30683.4019,3274.955246,24155.7761,19539.91735,-62774.42727,11995.75657,-54734.32597,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42389.3234,31498.48062,4074.857125,24991.39607,20338.03109,-63155.3904,12790.91988,-54989.49349,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42161.02268,30940.80459,3489.733158,24496.86372,19756.03637,-62347.68776,12213.28374,-54513.53544,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42229.17315,29692.3032,2238.482504,23267.69659,18511.37948,-61388.82028,10982.44023,-53909.92658,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42479.51269,29652.53945,2223.596242,23168.70072,18489.05009,-61695.15094,10968.93978,-54079.08458,-0.024,0.098,-0.98,192,255,64,3,16,225,96,0,0,0,0
 2023-06-24 15:07:41.703,-42582.77775,30685.05593,3268.741461,24152.51275,19531.69191,-62759.20573,11995.93538,-54731.17438,-0.024,0.098,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42380.2933,31552.48243,4120.521739,25038.22297,20381.12526,-63154.58574,12822.83817,-54994.25441,-0.024,0.098,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42139.96734,31069.17066,3614.098264,24615.21621,19869.7844,-62347.66541,12319.07455,-54515.52475,-0.024,0.098,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42198.23834,29816.69066,2360.321863,23379.54472,18625.35103,-61366.31207,11083.35836,-53896.20261,-0.024,0.098,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42456.46804,29706.11658,2269.976112,23217.38281,18534.87117,-61659.38814,10997.88529,-54058.1857,-0.024,0.098,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42571.13249,30721.98102,3300.6374,24200.6584,19566.02419,-62730.14846,12013.92853,-54715.66227,-0.024,0.098,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42379.0416,31554.56114,4119.225337,25059.27832,20393.48577,-63152.50703,12840.78662,-54995.70727,-0.024,0.098,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42137.26278,31074.17745,3614.522948,24635.39983,19892.11379,-62362.19404,12340.28636,-54526.99119,-0.024,0.098,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42199.11005,29762.86766,2302.430845,23349.72749,18582.36862,-61370.44714,11024.01448,-53904.85274,-0.024,0.098,-0.98,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42457.94326,29639.93307,2204.887832,23167.65018,18474.61086,-61646.35708,10920.16827,-54057.4481,-0.018,0.098,-0.984,192,255,112,3,16,225,64,0,0,0,0
 2023-06-24 15:07:41.703,-42568.20441,30716.30367,3300.145662,24183.9393,19562.00088,-62711.70827,12016.38723,-54707.7721,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42371.84434,31623.91861,4195.601248,25109.74856,20455.04248,-63145.24271,12923.2422,-54991.79572,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:41.703,-42129.10439,31135.95767,3680.170021,24694.11787,19947.14379,-62367.04437,12414.74002,-54530.9251,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.180,-42180.93809,29831.17459,2378.538534,23413.25115,18646.67459,-61357.75135,11104.99485,-53897.81194,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.180,-42437.33495,29710.07284,2283.342455,23232.13497,18546.29291,-61616.42809,11001.55097,-54039.49965,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.180,-42555.82154,30757.11796,3349.207741,24224.12774,19601.11643,-62688.57422,12056.95564,-54693.80226,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.180,-42371.64317,31619.40356,4197.188222,25102.21602,20451.35444,-63151.32238,12913.5639,-54998.25537,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.180,-42117.705,31181.30936,3728.449789,24735.78152,19995.11063,-62377.88497,12452.9615,-54543.01739,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.180,-42156.68644,29900.01796,2440.005832,23476.95362,18709.21477,-61345.21202,11172.363,-53896.22496,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.180,-42416.90545,29744.47218,2304.710723,23262.22041,18576.04308,-61587.92962,11044.1981,-54029.46371,-0.016,0.094,-0.99,192,255,128,2,240,225,16,0,0,0,0
 2023-06-24 15:07:42.180,-42548.22195,30749.2725,3326.00663,24218.51745,19599.88708,-62667.04949,12058.90024,-54690.69537,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42357.06983,31713.68321,4277.475688,25194.48402,20550.93146,-63140.07946,13005.2731,-54998.36713,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42102.21524,31271.11867,3805.406845,24823.64623,20083.62354,-62381.97534,12530.96909,-54550.92991,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42138.11214,29940.8099,2472.706434,23524.96517,18753.65004,-61337.97006,11206.78469,-53897.23079,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42403.76263,29717.29245,2276.368711,23246.10481,18550.33857,-61567.92481,11007.72005,-54023.69696,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42543.88571,30673.27656,3253.385812,24142.76739,19519.17494,-62653.30316,11978.70218,-54688.61666,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42364.60237,31589.00518,4157.759745,25082.47943,20426.67811,-63151.52355,12879.43278,-55013.3875,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42105.72447,31173.57566,3713.34001,24734.41806,19987.89102,-62404.93058,12440.60098,-54572.94638,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42131.63014,29860.7236,2396.911668,23444.5883,18673.47433,-61345.5473,11130.34172,-53908.27255,-0.016,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42388.83166,29700.551,2261.5048,23224.55772,18532.59129,-61551.65274,10998.82406,-54016.81262,-0.018,0.104,-0.992,192,255,112,3,64,225,0,0,0,0,0
 2023-06-24 15:07:42.181,-42517.24243,30798.55809,3378.890858,24258.66118,19636.85687,-62620.89314,12091.48909,-54666.46608,-0.018,0.104,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42342.80942,31717.05833,4286.841069,25189.00784,20536.53694,-63139.54301,12986.49764,-55002.94924,-0.018,0.104,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42087.93248,31267.49769,3812.157072,24807.21769,20062.6576,-62412.17255,12520.73199,-54575.47213,-0.018,0.104,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42117.52619,29866.60211,2407.126416,23434.23944,18661.71731,-61347.13427,11130.00645,-53908.29491,-0.018,0.104,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42389.34575,29588.65816,2153.635282,23101.28785,18407.01919,-61546.53419,10874.57071,-54015.76209,-0.018,0.104,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42536.80021,30587.80349,3170.214971,24056.13203,19430.28205,-62625.20702,11898.28061,-54673.1269,-0.018,0.104,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42357.11454,31600.60574,4169.3603,25085.56397,20433.80832,-63152.66349,12904.64555,-55013.20869,-0.018,0.104,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42091.70992,31235.75821,3777.109537,24791.72794,20045.89379,-62433.33965,12510.74076,-54590.47015,-0.018,0.104,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42106.57383,29887.09866,2422.660878,23480.46285,18698.86591,-61349.3918,11152.20173,-53913.56992,-0.018,0.104,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42369.51975,29647.19738,2210.319306,23180.74831,18478.2542,-61523.06485,10933.64637,-54005.30148,-0.02,0.096,-0.988,192,255,96,3,0,225,32,0,0,0,0
 2023-06-24 15:07:42.181,-42520.43873,30637.69259,3221.422818,24107.33987,19481.86987,-62597.78143,11948.14735,-54662.21925,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42353.11357,31587.86524,4157.580931,25069.62717,20417.87153,-63149.46719,12883.43375,-55019.48953,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42093.36395,31191.81468,3732.227234,24751.89713,20005.32538,-62450.86342,12464.5397,-54609.49148,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42104.11514,29836.27079,2371.497735,23423.91293,18649.75913,-61357.97487,11097.30585,-53928.0762,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42366.70343,29581.93029,2139.888959,23112.77665,18413.56825,-61513.56536,10858.63392,-54009.32479,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42517.42125,30616.79371,3194.421911,24082.17181,19457.03709,-62584.48214,11908.36125,-54660.05113,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42356.68985,31574.4989,4144.594567,25047.02956,20397.95612,-63157.69263,12852.72245,-55027.98319,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42089.47475,31257.66292,3806.23386,24794.11957,20053.98513,-62466.37553,12513.2218,-54622.47784,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42092.58164,29903.46013,2446.197265,23480.86518,18707.80661,-61357.90781,11179.60497,-53929.84199,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42359.72969,29586.46769,2158.373852,23109.80387,18418.15036,-61497.69562,10889.52403,-54000.92053,-0.02,0.09,-0.988,192,255,96,2,208,225,32,0,0,0,0
 2023-06-24 15:07:42.181,-42519.09763,30567.26224,3155.216951,24039.70349,19413.49589,-62567.71834,11880.28745,-54653.88205,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42354.81231,31595.666,4171.640178,25085.58632,20430.3885,-63150.98711,12898.47647,-55027.58086,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42085.09381,31301.80762,3854.580683,24853.01642,20114.73717,-62474.08688,12580.5229,-54629.13866,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42081.91986,29964.41334,2517.856958,23548.63567,18774.03483,-61355.96321,11237.96537,-53931.04898,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42346.13983,29655.86986,2238.035469,23181.86589,18485.22794,-61472.99695,10942.69883,-53988.96235,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42504.94897,30674.3718,3270.931932,24134.27372,19509.29546,-62533.9225,11963.41359,-54633.07257,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42344.91048,31694.03603,4273.742947,25169.2042,20514.38636,-63135.45264,12963.76591,-55019.0872,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42077.29305,31368.39347,3919.579556,24915.40014,20173.85753,-62477.95373,12623.84059,-54635.39715,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42077.3601,29962.42404,2503.305972,23541.25959,18762.45663,-61359.6736,11219.16756,-53938.3133,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42338.76375,29670.46555,2232.827512,23185.71039,18485.51851,-61454.04267,10950.70075,-53982.18977,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42506.89358,30669.29795,3249.518961,24133.15614,19503.61812,-62512.26366,11952.81886,-54626.92584,-0.014,0.092,-0.988,192,255,144,2,224,225,32,0,0,0,0
 2023-06-24 15:07:42.181,-42366.83755,31631.38409,4197.903478,25107.91571,20453.58961,-63142.85107,12905.74079,-55033.05704,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42105.74682,31319.42079,3861.666186,24853.32934,20121.97913,-62506.22869,12587.65311,-54662.06278,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42100.74003,29912.31142,2452.522809,23493.22569,18715.40621,-61378.35966,11174.35231,-53959.16748,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42358.12036,29609.89232,2173.953017,23136.64831,18432.8578,-61454.80263,10890.06047,-53991.24223,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42524.32794,30626.91905,3209.241117,24094.2194,19469.55406,-62502.18302,11921.07939,-54626.97054,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42379.48863,31638.13432,4209.191109,25124.21013,20473.99676,-63141.12999,12915.82142,-55037.46033,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42115.55923,31322.77355,3872.149154,24877.13395,20141.58161,-62522.61251,12585.12736,-54680.2124,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42095.95675,29976.21506,2521.433237,23561.24205,18788.85404,-61378.73964,11240.8264,-53968.04112,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42358.72386,29614.40737,2185.732387,23138.88349,18447.16292,-61438.44115,10902.42099,-53992.96331,-0.014,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42545.62915,30510.71233,3096.677732,23990.08262,19361.32692,-62496.23746,11805.83379,-54638.70521,-0.01,0.096,-0.988,192,255,176,3,0,225,32,0,0,0,0
 2023-06-24 15:07:42.181,-42406.04251,31552.37067,4131.116465,25039.40762,20388.59074,-63152.86465,12833.11997,-55058.91801,-0.01,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42133.91002,31331.49073,3884.442614,24878.69857,20142.52039,-62543.44434,12596.01266,-54704.08406,-0.01,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.181,-42110.88772,29947.96246,2492.487728,23530.97779,18754.58881,-61395.90578,11220.3075,-53990.12464,-0.01,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42367.23988,29604.08087,2172.589561,23134.21197,18427.00165,-61433.23319,10891.37922,-54000.45115,-0.01,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42551.32884,30542.07182,3131.591157,24003.2925,19374.87207,-62479.09367,11852.52659,-54636.96177,-0.01,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42419.18533,31570.29677,4152.261216,25031.02571,20388.54604,-63154.92101,12851.51545,-55070.51856,-0.01,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42150.29384,31345.84055,3899.395931,24879.68205,20141.02282,-62565.68433,12587.96604,-54731.06262,-0.01,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42125.55046,29937.70301,2484.57521,23514.54926,18726.91735,-61415.3518,11183.69534,-54017.63964,-0.01,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42386.10475,29521.98291,2094.112586,23037.87595,18333.14667,-61437.41297,10809.7283,-54019.13721,-0.01,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42566.95271,30502.50924,3090.419244,23954.0069,19331.42028,-62470.80117,11803.9786,-54644.56137,-0.016,0.094,-0.994,192,255,128,2,240,224,240,0,0,0,0
 2023-06-24 15:07:42.182,-42431.6129,31589.47457,4166.096946,25052.08105,20407.25445,-63155.32335,12860.3891,-55081.58268,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42168.287,31337.74922,3889.047073,24858.20202,20131.50098,-62589.0866,12580.09822,-54755.53778,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42136.01108,29973.91283,2512.626649,23533.07885,18762.18841,-61427.82407,11210.98682,-54034.00112,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42391.9162,29560.15969,2118.990078,23080.54544,18376.28554,-61422.68317,10814.64569,-54021.12651,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42579.31323,30519.9436,3095.537793,23979.08556,19357.2589,-62453.07624,11791.66279,-54645.54484,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42448.06378,31629.30538,4192.203783,25088.35794,20458.68581,-63156.32917,12900.37637,-55091.03746,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42178.05471,31438.10856,3977.068243,24959.72365,20245.45017,-62600.32953,12694.4721,-54770.62521,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42149.17626,29997.60568,2527.848187,23572.28381,18800.16402,-61441.43628,11249.27536,-54051.45783,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42407.2048,29534.38813,2086.267124,23064.80981,18362.3604,-61419.50922,10807.80605,-54025.14983,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42592.12078,30517.48491,3094.800186,23983.39945,19366.08784,-62434.72546,11810.61707,-54637.58762,-0.018,0.098,-0.992,192,255,112,3,16,225,0,0,0,0,0
 2023-06-24 15:07:42.182,-42465.02876,31624.99149,4199.065769,25094.9517,20463.15616,-63153.87048,12902.94682,-55093.67497,-0.018,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42198.90889,31414.54982,3962.025519,24949.33009,20223.83603,-62623.15066,12670.91336,-54789.53478,-0.018,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42163.48137,29992.30832,2528.876368,23582.23034,18799.2923,-61457.32837,11267.51438,-54067.14875,-0.018,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42415.56435,29534.6787,2099.745226,23064.0275,18357.51007,-61411.44024,10838.51735,-54025.99919,-0.018,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42612.05853,30447.83687,3035.679821,23902.55319,19280.65947,-62425.80711,11766.36061,-54638.92873,-0.018,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42491.91791,31564.48532,4143.141704,25034.64669,20394.78217,-63160.01721,12862.3784,-55104.11323,-0.018,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42224.18871,31385.67136,3937.393896,24929.90642,20196.03046,-62643.28958,12644.96298,-54808.19849,-0.018,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42180.33459,30001.53959,2543.494409,23580.01752,18797.50416,-61472.90754,11255.19857,-54079.84454,-0.018,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42424.92973,29555.8458,2122.320488,23079.02552,18371.65873,-61403.41597,10840.57371,-54022.26645,-0.018,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42630.00698,30398.77479,2982.415614,23858.07322,19228.04346,-62416.75465,11703.28399,-54635.17363,-0.02,0.1,-0.986,192,255,96,3,32,225,48,0,0,0,0
 2023-06-24 15:07:42.182,-42523.92561,31470.67505,4044.458752,24922.88797,20288.85726,-63175.88695,12765.32713,-55117.8372,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42253.60361,31360.65976,3913.857509,24865.82397,20155.75262,-62675.94548,12624.33232,-54831.10903,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42202.46282,29995.2811,2532.631461,23557.86694,18789.72576,-61499.59552,11257.5008,-54100.69872,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42445.76155,29526.40856,2080.902705,23056.18203,18353.21854,-61407.21576,10815.29389,-54031.09539,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42650.36942,30389.05178,2965.025957,23855.03338,19232.44676,-62404.70706,11678.54061,-54634.88306,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42537.42606,31553.26474,4125.059143,25009.16571,20385.66266,-63166.56627,12826.23563,-55117.25606,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42265.07005,31459.94621,4006.013752,24978.43206,20268.36071,-62683.70154,12718.00848,-54841.01085,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42203.89333,30125.50236,2660.975177,23688.84816,18926.65254,-61499.72963,11385.12926,-54104.00678,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42449.00256,29600.92927,2157.926817,23120.4433,18421.2796,-61388.99909,10873.96722,-54023.00406,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42660.11478,30430.29075,3005.326152,23889.36566,19267.78487,-62383.67407,11718.12555,-54625.80825,-0.016,0.096,-0.986,192,255,128,3,0,225,48,0,0,0,0
 2023-06-24 15:07:42.182,-42556.98384,31571.39201,4140.437143,25019.13458,20397.66555,-63166.81214,12852.7895,-55123.29103,-0.016,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42283.15261,31509.34357,4053.734726,25015.58066,20309.2197,-62700.08537,12770.0657,-54859.16047,-0.016,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42219.24898,30147.74235,2681.471727,23714.21739,18942.94696,-61514.21356,11404.73174,-54123.69867,-0.016,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42470.97432,29532.30942,2093.26322,23050.14706,18346.9377,-61389.33437,10822.66996,-54034.98459,-0.016,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:42.182,-42680.36546,30390.6164,2975.754795,23847.09851,19226.52355,-62367.82668,11702.32286,-54625.33887,-0.016,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
